timestamp,price,market_cap,volume
2025-03-24 00:00:00,0.15774493372003462,0.15767293351032258,0.04859889977627119
2025-03-25 00:00:00,0.18058453882189263,0.18048054174440648,0.17997854470047675
2025-03-26 00:00:00,0.1778623055819346,0.17741103538424036,0.1267554059010241
2025-03-27 00:00:00,0.16037652286949988,0.1600004512231053,0.15174374565648113
2025-03-28 00:00:00,0.15841690869965253,0.158108256513614,0.11945593594568568
2025-03-29 00:00:00,0.12673425470058508,0.126537085852437,0.22687215403600058
2025-03-30 00:00:00,0.1065896551445854,0.10551154985565653,0.13292598503235825
2025-03-31 00:00:00,0.09946112386462369,0.09939949749091098,0.08390314142922298
2025-04-01 00:00:00,0.10508054595230132,0.10463788291262827,0.20298767634768278
2025-04-02 00:00:00,0.12978672801394653,0.12961457301481555,0.18378941716590746
2025-04-03 00:00:00,0.09660930333100815,0.09664304856243838,0.3128793801495405
2025-04-04 00:00:00,0.10331671166685497,0.10427826289737568,0.2025887358292548
2025-04-05 00:00:00,0.1021839546922555,0.10221470584632214,0.24464714238084595
2025-04-06 00:00:00,0.10083043135588643,0.09982467388051836,0.027903312048496998
2025-04-07 00:00:00,0.030755044135965526,0.031578598061441254,0.31347795496011877
2025-04-08 00:00:00,0.025179373139454897,0.027309282913446697,0.7567857583210313
2025-04-09 00:00:00,0.0,0.0,0.2957934031192765
2025-04-10 00:00:00,0.05693269222909625,0.057058236791433736,0.6229768919211873
2025-04-11 00:00:00,0.01565510947750065,0.015916046165698583,0.26220666565445844
2025-04-12 00:00:00,0.028819149844542646,0.028840218851752197,0.15465383536273175
2025-04-13 00:00:00,0.051968052836342926,0.05230502015573435,0.11296619929679333
2025-04-14 00:00:00,0.036946653084575565,0.03672772646937428,0.14747229238712212
2025-04-15 00:00:00,0.04472554004688867,0.04487793035195081,0.17552129178435133
2025-04-16 00:00:00,0.034683154589015774,0.03538163517926818,0.11347827089830223
2025-04-17 00:00:00,0.031670861432123665,0.031885136846349416,0.13627615509822713
2025-04-18 00:00:00,0.03338894676748483,0.03365115924193407,0.073314991743889
2025-04-19 00:00:00,0.03507905989223181,0.035452345069879765,0.0018027583614122628
2025-04-20 00:00:00,0.042791888352936236,0.04304965972010355,0.0
2025-04-21 00:00:00,0.033979672078688794,0.03424138462978227,0.026449176803364935
2025-04-22 00:00:00,0.03159319538227767,0.031779185620714856,0.1731165951256799
2025-04-23 00:00:00,0.0858717083633076,0.0865647241589586,0.32692350956994126
2025-04-24 00:00:00,0.09607563051648604,0.09640904309732273,0.28977832826364697
2025-04-25 00:00:00,0.08875629478818936,0.08905823586360745,0.13291194184086108
2025-04-26 00:00:00,0.09453546449382932,0.09488475106637179,0.17964171323338302
2025-04-27 00:00:00,0.10420570234409332,0.10444664899548389,0.08795620590879982
2025-04-28 00:00:00,0.09599283819428994,0.09631228591152025,0.07665339194784654
2025-04-29 00:00:00,0.09772312544930739,0.09811484005713417,0.19879955805869087
2025-04-30 00:00:00,0.09696970949184647,0.09646880270015773,0.1512257309700389
2025-05-01 00:00:00,0.09609936327060342,0.09653391838571718,0.14524347207519733
2025-05-02 00:00:00,0.10944260140436968,0.10972413060226088,0.15662803121601943
2025-05-03 00:00:00,0.1102089402856904,0.11046285226713387,0.11176489434471285
2025-05-04 00:00:00,0.10814641553579596,0.10855307771086137,0.02660683722806302
2025-05-05 00:00:00,0.10030041198040973,0.10046397530778767,0.03985338412473058
2025-05-06 00:00:00,0.10382895385383395,0.10429705601964395,0.09225775461640731
2025-05-07 00:00:00,0.1026866310087936,0.10315223345401697,0.11627968702973412
2025-05-08 00:00:00,0.10094392603040514,0.10133565521064286,0.7173719347028491
2025-05-09 00:00:00,0.21626848554228462,0.21587556942486447,0.527297339699393
