timestamp,price,market_cap,volume
2025-06-13 00:00:00,0.6997156677655351,0.6990015798373054,0.3134860410659618
2025-06-14 00:00:00,0.7007755369096814,0.6990502473997359,0.4653064355051225
2025-06-15 00:00:00,0.6917857018859769,0.6907034515006466,0.11320567217269287
2025-06-16 00:00:00,0.6929294897778361,0.691509408892549,0.0981643966544419
2025-06-17 00:00:00,0.7152464193447327,0.7149075239093502,0.27142754724848095
2025-06-18 00:00:00,0.6790120428887264,0.6775555686701465,0.344038489264871
2025-06-19 00:00:00,0.679639480740123,0.6781203857584507,0.2518262556483939
2025-06-20 00:00:00,0.6791274834548714,0.6778637288774497,0.11484451739137466
2025-06-21 00:00:00,0.6567503718151705,0.6561859271225726,0.2551004245950853
2025-06-22 00:00:00,0.6286694464149981,0.6269710535858976,0.15480497577431948
2025-06-23 00:00:00,0.6178050200068895,0.6172316183950061,0.48557161397221793
2025-06-24 00:00:00,0.6922445460026138,0.6909061746001223,0.4713407253972306
2025-06-25 00:00:00,0.6996651834610398,0.6983635509677572,0.26706106419928843
2025-06-26 00:00:00,0.7198360716259266,0.7182868822613867,0.25326512307821936
2025-06-27 00:00:00,0.7157695287951616,0.7144272692403698,0.18466765224326473
2025-06-28 00:00:00,0.7172858361934372,0.7158030478893086,0.19441575618174725
2025-06-29 00:00:00,0.7213228521818641,0.7199574698317784,0.013275699329483123
2025-06-30 00:00:00,0.7383393106283972,0.7366272418757417,0.07933602280986488
2025-07-01 00:00:00,0.7181467562006049,0.7169579927569368,0.16423445865784456
2025-07-02 00:00:00,0.6938706550100066,0.6927737421261854,0.19261762137139085
2025-07-03 00:00:00,0.7451749024275461,0.7435139888863073,0.3194003065354234
2025-07-04 00:00:00,0.7576015202338205,0.7561132526565889,0.2468353347362046
2025-07-05 00:00:00,0.7326557483762873,0.7313887154751338,0.18386655430807683
2025-07-06 00:00:00,0.7354769884886659,0.7343674721031331,0.025349873312692034
2025-07-07 00:00:00,0.751418139985995,0.7496126839208704,0.07663110979026067
2025-07-08 00:00:00,0.7368070819317661,0.7355084682578682,0.19775146848159583
2025-07-09 00:00:00,0.7472319592776414,0.7460722021052956,0.14191028150279494
2025-07-10 00:00:00,0.7851677956414355,0.7844064752831977,0.327024610468166
2025-07-11 00:00:00,0.8578989829846017,0.8545151666231753,0.540437137563915
2025-07-12 00:00:00,0.8849228101052383,0.8826280921019792,0.6294934653280603
2025-07-13 00:00:00,0.8824931594484139,0.8801397692342438,0.18500861499144236
